"","player_url","gb_age","Season_End_Year","PC1_diff","PC2_diff","PC3_diff","PC4_diff","total_diff"
"171","https://www.transfermarkt.com/allan/profil/spieler/126422",0,2020,-10.6891874014256,0.260972925689785,4.603392725176,-0.318613196229947,15.8721662485214
"172","https://www.transfermarkt.com/almamy-toure/profil/spieler/216181",0,2018,-4.72508893259076,-3.17435370573395,-2.95282048818841,-0.139833413046125,10.9920965395592
"173","https://www.transfermarkt.com/almamy-toure/profil/spieler/216181",0,2019,2.15589575612848,1.27607419618118,-1.62811740055673,0.961416047551155,6.02150340041755
"174","https://www.transfermarkt.com/alphonse-areola/profil/spieler/120629",1,2020,-8.0543791234109,-2.72172742319056,1.20354636388027,-2.08532139637672,14.0649743068584
"175","https://www.transfermarkt.com/alphonse-areola/profil/spieler/120629",0,2021,-0.666790037721039,-0.81882213729311,-1.88836813429086,-0.938121042502779,4.31210135180779
"176","https://www.transfermarkt.com/alvaro-fernandez/profil/spieler/453704",1,2021,-1.24970628077651,-1.01800154373523,0.790560918060327,-4.35647936464013,7.41474810721219
"177","https://www.transfermarkt.com/alvaro-fernandez/profil/spieler/453704",0,2022,-0.220801922478476,0.810906629112336,-0.232444454537637,0.00114338993127561,1.26529639605972
"178","https://www.transfermarkt.com/alvaro-gonzalez/profil/spieler/183647",0,2019,-4.74137479995611,-6.27421382890506,-2.79305827089566,-2.39959088739405,16.2082377871509
"179","https://www.transfermarkt.com/alvaro-medran/profil/spieler/253839",1,2018,-2.07030933400689,-0.526518642130696,-1.36503198100642,0.801113214926653,4.76297317207066
"180","https://www.transfermarkt.com/alvaro-morata/profil/spieler/128223",0,2018,3.72406667961268,-1.83754118914948,0.367909966386885,-1.67877996956992,7.60829780471896
"181","https://www.transfermarkt.com/alvaro-morata/profil/spieler/128223",0,2019,-12.5032140050681,1.82614247729044,-0.751917876599606,-1.86412891315236,16.9454032721105
"182","https://www.transfermarkt.com/alvaro-morata/profil/spieler/128223",1,2020,8.29225984651202,-0.97811944422009,0.0440369008234872,3.83112897084843,13.145545162404
"183","https://www.transfermarkt.com/alvaro-morata/profil/spieler/128223",0,2022,1.04878348881755,0.514582631956761,1.77750629538805,-2.24984705718741,5.59071947334976
"184","https://www.transfermarkt.com/alvaro-odriozola/profil/spieler/280730",0,2018,5.51796566356072,1.996399671244,0.413618012313373,-0.291933340764874,8.21991668788297
"185","https://www.transfermarkt.com/alvaro-odriozola/profil/spieler/280730",0,2019,-1.14148086065177,-0.787428942255826,-0.3831272986568,0.745377861525575,3.05741496308997
"186","https://www.transfermarkt.com/alvaro-odriozola/profil/spieler/280730",0,2020,-2.69370895687119,0.635486232868538,2.38268349578687,3.56413464779777,9.27601333332438
"187","https://www.transfermarkt.com/alvaro-odriozola/profil/spieler/280730",1,2021,-4.35942494275162,-0.493621494596383,-1.22633421496262,0.369296760994245,6.44867741330487
"188","https://www.transfermarkt.com/alvaro-odriozola/profil/spieler/280730",0,2022,7.54290748921726,-1.67662511263408,3.56583100573448,-2.55283419883996,15.3381978064258
"189","https://www.transfermarkt.com/alvaro-odriozola/profil/spieler/280730",0,2023,-10.655045157339,3.14655885850086,-0.757324249228391,-1.97263041926718,16.5315586843354
"190","https://www.transfermarkt.com/amadou-diawara/profil/spieler/355501",0,2019,-4.33501072740501,-0.484199377372754,-1.12952333687351,0.0538947258003662,6.00262816745165
"191","https://www.transfermarkt.com/amadou-onana/profil/spieler/485706",1,2022,-4.69614014555914,0.814486063088927,1.42808626443977,-1.73603947799193,8.67475195107976
"192","https://www.transfermarkt.com/amato-ciciretti/profil/spieler/159902",0,2018,-5.56900157923868,-1.1592168799112,0.236826076901961,-1.05156610769694,8.01661064374878
"193","https://www.transfermarkt.com/amin-younes/profil/spieler/96167",1,2020,-8.45172458962463,1.2414860363205,0.79849395257508,-2.37330832671046,12.8650129052307
"194","https://www.transfermarkt.com/amine-gouiri/profil/spieler/418659",1,2020,4.62343044136142,3.81376926081186,4.74675021289279,3.84253132873257,17.0264812437986
"195","https://www.transfermarkt.com/amine-gouiri/profil/spieler/418659",0,2023,-2.46480354722197,-3.59912254874774,-4.73115830788028,0.460972739647175,11.2560571434972
"196","https://www.transfermarkt.com/amine-harit/profil/spieler/372711",1,2021,12.8944441248962,0.994319479018055,-2.68188754025542,0.718733284301765,17.2893844284714
"197","https://www.transfermarkt.com/amine-salama/profil/spieler/980576",1,2023,0.111243183803844,0.354748502158744,-0.988113287640126,-0.55501826273918,2.00912323634189
"198","https://www.transfermarkt.com/amir-rrahmani/profil/spieler/257732",1,2020,6.77419091894356,-0.2359199197396,2.74772577128361,-1.01655897307145,10.7743955830382
"199","https://www.transfermarkt.com/amos-pieper/profil/spieler/334221",1,2022,3.10898475069174,0.992537521275515,0.00901302162633811,1.44712871435518,5.55766400794877
"200","https://www.transfermarkt.com/anastasios-donis/profil/spieler/243606",0,2019,-0.554927874925711,-5.48634684027394,-0.896759048962787,-0.0395466077886887,6.97758037195113
"201","https://www.transfermarkt.com/ander-capa/profil/spieler/197545",1,2018,-1.23976176779542,-3.73065538047948,3.25664544919347,-0.66137004127506,8.88843263874343
"202","https://www.transfermarkt.com/ander-guevara/profil/spieler/465967",1,2023,-4.28691603514335,0.530513214902722,-2.95498721388725,-0.0780564221440642,7.85047288607738
"203","https://www.transfermarkt.com/ander-herrera/profil/spieler/99343",0,2019,0.298926502231974,-6.86715307239579,-2.95436814441459,-4.77661978085841,14.8970674999008
"204","https://www.transfermarkt.com/ander-herrera/profil/spieler/99343",0,2022,-7.28179049763927,5.66378470643713,-3.78347864082968,-0.32221591602087,17.051269760927
"205","https://www.transfermarkt.com/ander-iturraspe/profil/spieler/71571",1,2019,-2.24528869928496,-0.975269928503562,0.0660719161228568,0.781801199416715,4.06843174332809
"206","https://www.transfermarkt.com/anderson-lucoqui/profil/spieler/240274",1,2021,2.81057767558318,1.23712063560386,-1.20648421097943,-3.07742143626789,8.33160395843436
"207","https://www.transfermarkt.com/andi-zeqiri/profil/spieler/345468",0,2021,-7.42408877269501,-1.20326538687899,-1.0962953014607,-1.44307533752043,11.1667247985551
"208","https://www.transfermarkt.com/andoni-gorosabel/profil/spieler/289255",0,2023,-4.28691603514335,0.530513214902722,-2.95498721388725,-0.0780564221440642,7.85047288607738
"209","https://www.transfermarkt.com/andre-ayew/profil/spieler/45403",1,2023,3.21326900824439,-1.66021793175153,-2.82242281344287,-0.987915654813806,8.6838254082526
"210","https://www.transfermarkt.com/andre-gomes/profil/spieler/221025",1,2018,-11.2291716131945,4.14128478889461,-3.99063811894687,-0.978991738344049,20.34008625938
"211","https://www.transfermarkt.com/andre-gomes/profil/spieler/221025",0,2022,11.3713442578545,-0.725636357507257,-0.827990218326055,1.86932327532883,14.7942941090167
"212","https://www.transfermarkt.com/andre-gomes/profil/spieler/221025",0,2023,-9.92072398580541,3.11408140628059,0.888162309810134,-2.31339934708929,16.2363670489854
"213","https://www.transfermarkt.com/andre-hahn/profil/spieler/42783",1,2018,-0.593197918754583,-2.1180562984108,-1.90386182800984,1.58326984813306,6.19838589330828
"214","https://www.transfermarkt.com/andre-onana/profil/spieler/234509",1,2023,-1.18798527931626,-1.43855808215919,6.79742160630263,-3.48812069257971,12.9120856603578
"215","https://www.transfermarkt.com/andre-schurrle/profil/spieler/58205",0,2018,-4.26944337255875,0.24957235350646,0.0891982069054494,3.80907582229105,8.41728975526172
"216","https://www.transfermarkt.com/andre-silva/profil/spieler/198008",0,2018,-2.25586846564386,0.672625267152282,0.883086345809277,-2.46335629900153,6.27493637760694
"217","https://www.transfermarkt.com/andre-silva/profil/spieler/198008",0,2019,1.89744785865742,-1.59606492636279,1.10388013710532,-0.845570047794635,5.44296296992017
"218","https://www.transfermarkt.com/andre-silva/profil/spieler/198008",1,2020,-4.40293877726516,-0.661578544481569,-1.16758940139489,-1.15194363076235,7.38405035390397
"219","https://www.transfermarkt.com/andre-silva/profil/spieler/198008",0,2021,0.552464676966553,-4.0317014438204,0.307970559696088,-0.295154012807944,5.18729069329099
"220","https://www.transfermarkt.com/andre-silva/profil/spieler/198008",0,2023,-1.83017438000692,4.5028394446525,-0.285341412007778,-0.546989636892072,7.16534487355927
"221","https://www.transfermarkt.com/andrea-belotti/profil/spieler/167727",0,2022,0.776035430016988,-1.57611423406818,3.44407220775206,-0.588755613611888,6.38497748544911
"222","https://www.transfermarkt.com/andrea-belotti/profil/spieler/167727",0,2023,2.10627584455973,-1.54597605819464,-0.931821108640241,1.63278765068215,6.21686066207676
"223","https://www.transfermarkt.com/andrea-cambiaso/profil/spieler/459658",1,2022,4.77009331338697,-3.23919558823145,-0.773358309346417,3.85258224470857,12.6352294556734
"224","https://www.transfermarkt.com/andrea-cambiaso/profil/spieler/459658",1,2023,1.00612975708797,0.503639416014499,-4.15655765201664,-2.38633193770235,8.05265876282146
"225","https://www.transfermarkt.com/andrea-carboni/profil/spieler/481834",0,2022,5.34711400098999,-2.64022730712875,3.2933782576284,2.68239369699187,13.963113262739
"226","https://www.transfermarkt.com/andrea-conti/profil/spieler/111227",1,2021,1.55677512927007,0.206431897146832,-0.172849011816847,-1.90543723980424,3.84149327803799
"227","https://www.transfermarkt.com/andrea-conti/profil/spieler/111227",1,2022,-7.91106332712632,-2.4973226870375,0.13631838334087,2.50496846164383,13.0496728591485
"228","https://www.transfermarkt.com/andrea-favilli/profil/spieler/340151",0,2020,-0.110712671852483,0.281190913224813,-3.0212828706289,-1.09641449419555,4.50960094990175
"229","https://www.transfermarkt.com/andrea-favilli/profil/spieler/340151",0,2021,-2.23353768446038,2.03893657370825,5.54957782319771,-3.34215765848424,13.1642097398506
"230","https://www.transfermarkt.com/andrea-masiello/profil/spieler/34198",1,2020,-10.816517048125,-3.61797037760663,3.08369480669191,4.25235883483876,21.7705410672623
"231","https://www.transfermarkt.com/andrea-petagna/profil/spieler/199258",1,2018,-6.21562941437065,-3.52603602238872,-1.26623333576938,2.51411046742253,13.5220092399513
"232","https://www.transfermarkt.com/andrea-petagna/profil/spieler/199258",0,2020,8.24107860223384,0.0461305832233341,0.52947981124731,-1.70674961561988,10.5234386123244
"233","https://www.transfermarkt.com/andrea-petagna/profil/spieler/199258",0,2022,-4.43298447011471,-0.0958479605235896,1.39789263592358,3.15057172725899,9.07729679382087
"234","https://www.transfermarkt.com/andrea-petagna/profil/spieler/199258",0,2023,-4.68358135322302,1.89456448781103,-4.62578003510257,-3.49175386628724,14.6956797424239
"235","https://www.transfermarkt.com/andrea-pinamonti/profil/spieler/315865",1,2018,-10.4195049901695,-0.675796773000445,-0.810122069855295,1.6446520104162,13.5500758434414
"236","https://www.transfermarkt.com/andrea-pinamonti/profil/spieler/315865",1,2019,2.36655230238971,-1.84017084882958,1.75314713554974,-0.0823416888617792,6.0422119756308
"237","https://www.transfermarkt.com/andrea-pinamonti/profil/spieler/315865",0,2020,6.50144025973941,-1.12618912300038,-1.94994627870345,-1.83663849851673,11.41421415996
"238","https://www.transfermarkt.com/andrea-pinamonti/profil/spieler/315865",1,2021,-5.12065037941814,0.446161900386047,2.48299689948277,-0.255907361734555,8.30571654102152
"239","https://www.transfermarkt.com/andrea-pinamonti/profil/spieler/315865",0,2022,2.33538316700768,-2.14967754687172,-1.80603118748198,1.53980730870629,7.83089921006767
"240","https://www.transfermarkt.com/andrea-ranocchia/profil/spieler/44327",0,2022,-5.1252743585563,-3.44557352368903,4.42341385798223,3.11900169957842,16.113263439806
"241","https://www.transfermarkt.com/andrea-rispoli/profil/spieler/74448",1,2020,-2.71924357216587,-3.01500804712538,2.60198518537078,-0.354723438520932,8.69096024318295
"242","https://www.transfermarkt.com/andreas-christensen/profil/spieler/196948",1,2022,2.96769934778116,-0.205434002641696,-2.75634732494602,0.815485298156914,6.74496597352579
"243","https://www.transfermarkt.com/andreas-cornelius/profil/spieler/203412",1,2018,-6.76710366525841,-2.48827862518105,2.32688655413999,1.12524766083771,12.7075165054172
"244","https://www.transfermarkt.com/andreas-cornelius/profil/spieler/203412",1,2019,-0.794297032994863,-1.50023469301194,-0.799955664417735,0.504518433513982,3.59900582393852
"245","https://www.transfermarkt.com/andreas-luthe/profil/spieler/41323",1,2020,3.13864606360684,1.38071658735093,-2.1163671483473,0.899669293110506,7.53539909241558
"246","https://www.transfermarkt.com/andreas-pereira/profil/spieler/203394",1,2018,2.12221310921674,-2.13612831746814,-2.88034884521696,0.306941388541894,7.44563166044374
"247","https://www.transfermarkt.com/andreas-pereira/profil/spieler/203394",0,2020,-1.30492462818743,2.71875757224113,-0.766099832287262,1.25044953164263,6.04023156435846
"248","https://www.transfermarkt.com/andreas-voglsammer/profil/spieler/94771",1,2021,2.27380374363064,0.527487391289501,-2.90089588566822,-1.78047633615053,7.48266335673889
"249","https://www.transfermarkt.com/andres-fernandez/profil/spieler/57522",1,2020,-3.99685220729482,0.811382302190694,-1.14339666811303,1.42819715095266,7.3798283285512
"250","https://www.transfermarkt.com/andriy-yarmolenko/profil/spieler/69015",0,2018,-3.44057026527099,1.09963355068223,2.47159551125491,0.451451850698402,7.46325117790654
"251","https://www.transfermarkt.com/andros-townsend/profil/spieler/61842",0,2021,0.141462536650419,2.0495832352386,-0.0607779749026074,-1.2112773375608,3.46310108435242
"252","https://www.transfermarkt.com/andy-carroll/profil/spieler/48066",0,2019,-5.74399604108151,-1.83626898280708,-1.70508441586934,2.61314496102751,11.8984944007854
"253","https://www.transfermarkt.com/andy-delort/profil/spieler/122797",1,2018,1.3214251370368,0.537959698230337,0.0818199142194498,0.433942634870308,2.3751473843569
"254","https://www.transfermarkt.com/andy-delort/profil/spieler/122797",0,2022,2.51884703806353,0.995627066801437,4.30075185774025,-0.669229901019985,8.4844558636252
"255","https://www.transfermarkt.com/angel-di-maria/profil/spieler/45320",0,2022,-10.142410548605,3.46386185901999,-2.77577756598353,1.83442571421018,18.2164756878187
"256","https://www.transfermarkt.com/angel-rodriguez/profil/spieler/51510",0,2021,1.96072069756895,-2.61179974910297,3.81125809717535,0.399762064994894,8.78354060884216
"257","https://www.transfermarkt.com/angelino/profil/spieler/277179",1,2020,-12.3549230707522,-2.58237514920297,-0.74124635301037,0.30422569058431,15.9827702635498
"258","https://www.transfermarkt.com/angelino/profil/spieler/277179",0,2022,-4.32133271104007,1.55084617670743,0.325016595830765,0.863140392175037,7.06033587575331
"259","https://www.transfermarkt.com/angelino/profil/spieler/277179",0,2023,5.34360946109568,0.384823585992781,0.412205743819402,1.19224094952403,7.33287974043189
"260","https://www.transfermarkt.com/angelo-fulgini/profil/spieler/250013",0,2022,-4.77073202474584,0.786391271773989,-4.52058289370824,-2.58384354540889,12.661549735637
"261","https://www.transfermarkt.com/angelo-fulgini/profil/spieler/250013",1,2023,6.91733263142743,-1.07618536578037,0.10033334053015,-0.0382117917096196,8.13206312944757
"262","https://www.transfermarkt.com/ansgar-knauff/profil/spieler/429874",0,2022,-2.84272082798522,1.16813676846134,-0.196458783056647,-1.10867528420896,5.31599166371218
"263","https://www.transfermarkt.com/ante-budimir/profil/spieler/46413",1,2020,-3.21494695148659,2.21750540072744,-3.63141086852002,0.168277713389738,9.23214093412379
"264","https://www.transfermarkt.com/ante-rebic/profil/spieler/187587",0,2020,3.04832277544968,-0.445487638133564,3.58990540282498,1.6867717217952,8.77048753820342
"265","https://www.transfermarkt.com/anthony-caci/profil/spieler/453016",1,2022,-5.97164070966085,-2.6825306706098,-0.337370760893393,-1.34664863159852,10.3381907727626
"266","https://www.transfermarkt.com/anthony-elanga/profil/spieler/583189",1,2023,-6.97434067057552,0.658835469374021,0.218938398020899,-0.36568993587361,8.21780447384405
